-0.017544169	0.070274636	0.034339193	-0.045800265	0.0061066016	-0.004673932	-0.056416996	-0.033826318	0.031024395	0.06353368	-0.0068651377	0.059529025	0.021004409	-0.012029736	-0.010546531	-0.048710383	-0.036858052	0.069917515	0.01663062	0.044410314	0.07197611	0.09621072	0.09693026	0.018282002	0.021522623	0.006784474	0.0661079	-0.040217474	0.098985486	-0.059704576	0.053684887	-0.08167274	-0.07760916	-0.0030404879	-0.060135897	0.03716433	-0.05036936	0.025520684	-0.061146647	-0.018675676	-0.022660157	0.10502069	-0.014535094	-0.10883085	-0.07155125	0.09887848	-0.029052122	-0.06775456	-0.05004903	0.08642798	-0.10779664	-0.060148336	-0.036086407	-0.08062165	-0.07133535	0.038207654	-0.08308204	-0.047494937	-0.007542341	0.09419347	-0.0028357946	-0.015746072	0.08980106	-0.076367326
0.040539823	0.07582207	-0.05952497	-0.015634619	-0.038303852	0.06444788	0.09095768	0.10146925	-0.09105194	-0.081830844	0.08510626	-0.09562662	0.016187726	0.0072441865	0.02702818	0.053427443	0.0495873	-0.07696291	-0.019763974	0.03759426	-0.04624715	-0.012940704	0.055612464	-0.032342095	-0.004484439	-0.08572855	-0.06833144	0.034026116	-0.09404354	0.054310855	-0.05353554	0.090408094	-0.05307718	0.101385966	0.08618612	-0.04751291	0.06895533	-0.010467053	0.035715662	-0.04818096	0.0824882	-0.00029140696	0.0092513375	0.039774016	0.05115833	-0.09668872	0.0036805067	0.047900196	-0.051849395	-0.011997686	0.030205127	0.022647386	0.07776457	0.08124038	-0.038222753	-0.037236277	-0.016707957	0.067549154	0.067967586	-0.06901492	0.10847457	0.007027746	0.0056108176	0.03536503
0.05850725	0.029290533	-0.091186635	-0.05596779	-0.069343306	0.053556416	0.046942726	0.05333308	-0.010679068	-0.07150899	0.10857496	-0.025094023	0.050225314	0.05250201	0.07850815	0.08481961	0.08766617	-0.066679016	0.0061111697	0.09134687	-0.054872233	-0.04756092	-0.057673484	-0.0781793	-0.08704878	-0.1071617	-0.05241141	0.06281474	-0.022453705	0.043953873	-0.041448418	0.0064231995	-0.017796572	0.028998006	0.08988519	-0.072543964	0.06446325	-0.028967159	0.025147429	-0.08318174	0.015995977	-0.014959574	0.089865856	0.07727693	0.10603505	-0.03962051	0.044400252	0.006100732	0.019915462	-0.017200887	0.027257796	0.07798317	0.09111735	0.042803105	-0.010485593	-0.06131141	-0.035241574	0.01969132	0.068813235	0.011407965	0.077486835	-0.0004184827	0.048977304	0.067551665
0.02153095	0.079835504	-0.04975939	-0.006236484	-0.043179143	0.09068296	0.043468785	0.09967919	-0.073558524	-0.09473369	0.071658276	-0.028357048	0.021673493	0.09299905	0.09594459	0.0036608092	0.054141864	-0.025834592	0.016619103	0.04138407	-0.045330457	-0.03559694	-0.0640409	-0.03515942	-0.0720655	-0.06508987	-0.07542564	0.0816725	-0.011823852	0.018849019	-0.04896603	0.02873031	-0.005277199	0.06918897	0.012149592	-0.09296885	0.07326199	-0.047604673	0.09163135	-0.015169744	0.008496555	-0.032896362	0.0030254927	0.06652227	0.10090945	-0.10848367	0.04635852	0.0015939071	0.040371187	-0.024482168	0.009896007	0.056918226	0.073225744	0.006843647	0.07650503	-0.010619527	-0.061909825	0.0775047	0.07725435	-0.064792216	0.064191304	0.056076895	0.022643132	0.038740758
0.068548046	0.061316017	-0.03265788	0.05261995	-0.035929564	0.048037644	0.06148807	0.040375974	-0.058698293	-0.036945526	0.0314904	-0.06495376	-0.010305838	0.05233234	0.0027397443	0.11010674	0.017256983	-0.057804044	-0.016686592	0.07240824	-0.0032613608	-0.046943747	0.0002803604	-0.0708425	-0.09913459	-0.10892062	-0.06882109	0.010050941	-0.063539624	0.05786462	-0.0075220116	0.03378753	-0.019158121	0.022995427	0.012280659	-0.06492141	0.09428258	-0.04241682	0.03570152	-0.038101494	0.09153029	-0.07184607	0.0029145973	0.03910987	0.09990921	-0.044793934	0.09807457	0.008874182	-0.024662267	-0.062338952	0.098769434	0.086683	0.055124186	0.08715884	0.09677377	-0.01909407	0.003967	0.04195973	0.04003627	-0.024268154	0.05231211	0.026689809	0.0101059275	0.029495072
0.03742767	-0.037980113	0.065879814	0.10602439	0.038399115	-0.034658697	-0.06311684	0.0327432	0.071918376	0.07245238	-0.09634319	0.044393	-0.031912353	0.019648638	0.00093757734	-0.03263169	-0.06366598	0.031748053	-0.024656748	-0.09390101	-0.019267617	0.0011609208	-0.050351854	-0.043318532	-0.0712124	0.10567069	-0.03955952	0.017543167	0.030309524	0.11016488	-0.01942995	0.06932073	0.11155499	-0.020063834	0.04586198	-0.004448083	-0.05605684	-0.05883745	-0.013738169	0.09968587	0.0031354793	-0.08407635	0.07538065	0.024204575	-0.07700949	0.0676927	-0.008638123	0.06380028	0.12145609	-0.07114409	0.07447691	-0.04977121	0.049578954	0.095128685	0.07357245	0.022204045	0.0848364	0.11899794	0.013002535	-0.11320338	0.044562005	0.12404625	-0.1183498	0.07016599
0.043497294	0.017085534	0.00014438915	-0.020837586	-0.031368203	0.08084214	0.06896878	0.08836451	-0.05171555	-0.093246624	0.07257665	0.0010365405	-0.027521646	0.079519816	0.051539633	0.046913836	0.019449575	-0.07863237	0.08145419	0.067677476	-0.027527608	-0.029383294	-0.014424038	0.03423762	-0.07762403	-0.07517919	-0.014128232	0.03006168	-0.029532101	0.00927199	-0.0050903233	0.08227964	-0.0021943673	0.02355226	0.05757071	-0.07013044	0.049474087	-0.028204527	0.08127267	-0.11260491	0.08467085	0.013320807	0.05119678	0.008356383	0.035435654	-0.020323578	0.06495448	-0.003644736	-0.028951796	-0.064113945	-0.015072789	0.044558812	0.085039884	0.012795153	-0.018295914	-0.058324125	-0.05907196	0.023273867	0.03863918	0.057944283	0.036915917	0.03238601	0.09996094	0.031195581
0.07119305	0.043953627	-0.0205587	0.065270826	-0.030959366	-0.014209697	0.061352476	0.11850653	-0.096815206	-0.032713547	0.03049212	-0.06471473	-0.060253505	0.06570375	0.04002052	0.088879585	0.07842188	-0.051441688	-0.051249463	0.09004149	-0.02951097	-0.044890862	-0.079562165	-0.038608763	-0.098320425	-0.078799665	-0.0376954	0.097346015	-0.08065981	0.022788644	-0.10974388	0.06255808	0.03622368	0.062464304	0.1024508	-0.03067264	0.08790257	-0.107838154	0.102003254	0.07638713	0.06441524	-0.0740988	0.112912625	0.06813283	0.009254718	-0.0922034	0.11449785	0.11805786	0.009684563	-0.059696335	0.059069484	0.03267586	0.016655827	0.061756995	0.05212358	-0.018203627	0.03445121	0.10874883	0.023904517	-0.1020224	0.027205003	0.10397233	0.0026712418	0.033215664
-0.04137248	-0.043060575	0.059999093	0.06497442	0.065793484	-0.056230746	-0.08195511	-0.0023946487	0.10349856	0.117727995	-0.096804164	0.11474947	-0.0070573273	-0.10827693	-0.023724515	-0.053064797	-0.10559939	0.090726905	-0.102088995	-0.071405165	0.09774338	0.09174387	0.009924283	-0.05863699	0.06448958	0.14084561	-0.0666348	-0.0045640944	0.126682	-0.034947567	-0.0113425385	-0.031626277	0.078595445	-0.112261236	-0.09277285	0.08353267	-0.08260558	0.05846753	-0.061023664	0.03946951	-0.13594198	0.0047119334	-0.021141892	-0.122224614	-0.070016466	0.13992412	-0.09515751	0.08063227	0.11430833	0.06068013	-0.053409137	-0.08104886	-0.123365834	-0.037077047	0.0077859657	0.07331542	0.040435657	0.04162519	-0.052931916	-0.007225727	-0.08728389	0.031115472	-0.03956309	-0.004611654
0.02253429	-0.10017504	0.1317884	0.1167536	0.13086858	-0.07181287	-0.086500265	-0.00090248464	0.12261203	0.10210534	-0.056341406	0.07850111	-0.033372458	-0.046451237	-0.050202798	-0.042393554	-0.080770105	0.13656498	-0.037769437	-0.061686248	0.087386236	0.11327225	-0.049452882	-0.1252937	0.08134944	0.13328362	-0.065830834	0.03987382	0.08406956	-0.11679566	-0.078109406	0.11268064	0.11253169	-0.12273959	-0.13807017	0.060138065	-0.11372781	-0.017990932	-0.08654833	0.09857663	-0.10281586	-0.0075541134	-0.018158132	-0.06541926	-0.13459605	0.03733163	-0.04799437	0.11497679	0.08221736	0.05620413	0.049994078	-0.042925503	-0.05490728	0.08885387	0.085298315	0.115780585	0.058070183	0.07029129	-0.076764025	-0.09220293	0.024283847	0.09330654	-0.03963866	0.029425696
0.049166597	-0.089275025	-0.03039608	0.04419111	-0.090838216	0.023221599	0.065408856	0.035790995	-0.056974612	-0.046313528	0.04963	-0.069028094	-0.097850956	0.062382452	0.053041678	0.026047338	0.019091744	-0.12506709	-0.07201547	-0.059865262	-0.01961236	-0.11231679	-0.044214755	-0.0147357425	-0.04982381	-0.06538724	-0.075015195	0.025258675	-0.047780566	0.03107638	-0.04039962	0.0904614	0.10376252	0.052057073	0.08599542	-0.11049096	0.024744343	-0.03187136	0.024999525	-0.041525844	0.07646141	-0.050140478	0.07277649	0.05490985	0.044640847	-0.025484648	0.07345351	0.11612172	0.08545273	-0.11054971	0.019903103	0.027851744	0.097072355	0.082655095	0.078666225	-0.08473251	-0.0042303237	0.018715324	0.056617003	-0.0943417	0.09531427	0.08376767	-0.049010385	0.037753206
-0.07834162	0.029273605	0.04612961	-0.0932584	0.020611705	-0.0732146	-0.047061473	-0.08809605	0.08572293	0.08550801	-0.04559905	0.053786635	0.043545768	-0.008692394	-0.087934844	-0.07304315	0.03357068	0.053608354	0.05172319	0.04577926	0.055923846	0.04428753	0.027854733	0.049840868	0.07940005	-0.014289621	-0.0047500534	-0.045744333	0.0017409332	-0.02011057	0.07305614	-0.069690906	-0.089335464	-0.027297199	-0.027539594	0.0026437584	-0.05927472	0.08081963	-0.08706316	-0.021505415	-0.096169956	0.0754317	-0.0614465	-0.0516107	-0.02676198	-0.008764708	-0.07031057	0.008421642	-0.030399162	0.025270274	-0.06733847	-0.078857936	-0.07557496	-0.08456843	-0.038544808	0.0082606515	-0.04861946	-0.08544084	0.019818345	0.036298558	-0.038924195	-0.031930506	0.063522644	-0.07430094
0.11325311	0.06072234	-0.090325534	0.012564084	-0.07475753	0.0962298	0.024652846	0.111817315	-0.09519478	-0.11753884	0.118634626	-0.09875387	-0.048774395	0.05511924	0.033251114	0.10204887	0.030070763	-0.06722905	-0.06643922	0.051390346	-0.07670312	-0.04934618	-0.07682871	-0.01600485	-0.035673227	-0.03705243	-0.10457526	0.06592518	-0.1067274	0.060775105	-0.11210544	0.049895857	0.0053577935	0.05855579	0.10545529	-0.11732368	0.09459025	-0.07514782	0.10521408	0.04083746	0.030804884	-0.059761215	0.048588652	0.10640299	0.058338605	-0.077317916	0.08889708	0.08308355	0.03657522	-0.04259463	0.07420396	0.10351504	0.095943	0.06721525	0.07073877	-0.08084753	0.083059475	0.06316658	0.045696743	-0.03360089	0.08051364	0.020405183	-0.025839562	0.03383806
0.09597775	0.014807134	-0.064410985	0.013728358	-0.009371357	-0.0025670351	0.042730775	0.031336654	-0.010605163	-0.017498504	0.05604378	-0.0833875	-0.01292565	0.039318923	0.026882634	0.08956085	0.06953805	-0.05182881	-0.06850678	0.07995794	-0.098185904	-0.07528116	-0.07398783	-0.032733202	-0.045624144	-0.088844426	-0.019749895	0.050804045	-0.0838695	0.08728836	-0.00988285	0.042561505	0.025563668	0.0730782	0.075650215	-0.06015702	0.095784664	-0.03900132	0.011898861	-0.004048852	0.034436572	-0.07234875	0.09745277	0.048315484	0.09834387	-0.07474795	0.07263993	0.004665122	0.0016915004	-0.042106017	0.03174311	0.022339359	0.10380549	0.08924673	0.09496438	-0.010375359	0.028458474	0.009922508	0.07430583	-0.015004798	0.07855033	0.05836847	0.046449304	0.06289264
0.02246513	0.0066838483	-0.014180332	-0.022394264	-0.08421732	0.062060833	0.05150331	0.06610166	-0.049786445	-0.052977946	0.0196976	-0.08355893	0.01858118	0.0998262	0.039983463	0.023400959	0.04593718	-0.03219322	-0.030316403	-0.02852809	-0.010915403	-0.014128702	-0.033089597	-0.076522835	-0.06285549	-0.10563948	0.048489515	0.02296766	-0.055942744	0.004451122	-0.0019558389	0.091935344	0.033994053	0.05070531	0.017351381	-0.06335795	0.08650989	-0.024033815	0.014148717	-0.10895257	0.080800734	-0.090527065	0.064785026	0.09474581	0.055444088	-0.03484338	0.03959735	0.0782653	0.007488331	-0.06825338	0.06918685	0.06849323	0.05233356	0.010926278	0.041664924	-0.052213497	-0.022405045	0.0640944	0.08021433	-0.0054320195	0.031544473	0.06598617	-0.0073295706	0.008377444
0.015556659	0.049457185	-0.040374007	0.06226022	-0.06606242	0.092595175	0.03461426	0.06858322	-0.030847276	-0.052007977	0.050517086	-0.026959103	-0.029540531	0.030968286	0.05810743	0.020195002	0.08450753	-0.077863485	-0.013172895	0.08534114	-0.040819336	-0.020400235	-0.03231363	-0.058568988	-0.07149896	-0.027531993	-0.06378581	0.09002825	-0.07862914	0.002017446	-0.0389337	0.024980394	0.0022646524	0.05059072	0.037122294	-0.004947851	0.008028713	-0.095914505	0.056007706	-0.06532639	0.089565195	-0.06445725	0.013012205	0.0062186606	0.06261031	-0.053653643	0.027152995	0.0066772727	0.04663624	-0.026107667	0.081971176	0.09389363	0.0108962245	0.063583985	0.035903297	-0.042795133	-0.056584124	0.07959296	0.05819198	-0.058340095	0.030940834	0.0153837195	-0.056418743	0.09686929
-0.041452236	-0.018408315	0.098461695	-0.039034966	0.041006114	-0.076440066	-0.04042729	-0.039810933	0.014450804	0.040376294	-0.009443206	0.05393482	0.010969442	-0.06651053	-0.068832874	-0.052072875	0.055978816	0.076499395	0.09837128	-0.07698926	0.06532183	0.014395962	0.053455476	0.11150635	0.014559538	0.011017036	0.05609861	-0.03157421	0.0943246	-0.08690164	0.041974474	-0.040713076	-0.09130729	0.026614727	-0.031768613	0.044935837	-0.017891342	0.10025956	-0.042520825	-0.03391849	-0.032655183	0.05628601	-0.026730614	-0.085458994	-0.04159563	0.048891664	-0.018488867	-0.09551792	-0.09548466	0.02772104	-0.034529153	-0.020840028	-0.07527052	-0.094564125	-0.07922619	0.03615239	-0.053931694	-0.037259173	-0.07223145	0.014365539	-0.064519644	-0.033855394	0.07735134	-0.09067589
0.08452746	-0.0073036463	-0.010370299	0.038501307	-0.044847906	0.0334817	0.031837597	0.08248925	-0.10415839	-0.034121692	0.069545746	-0.012846594	0.05225544	0.065428436	0.01800333	0.048560947	0.05185876	-0.10051079	-0.037580114	0.06533648	-0.10104671	-0.014885131	-0.036882058	-0.01786882	-0.05797503	-0.046020858	-0.065601	0.07985451	-0.043351013	0.08553121	-0.020601494	0.011411945	-0.01979549	0.031778593	0.09952347	-0.08770507	0.011326297	-0.09091244	0.036309298	-0.079228766	0.031320065	-0.07565773	0.07959103	0.033606775	0.048550554	-0.07686685	0.041557606	0.07235418	-0.0064210687	-0.03888238	0.06376849	0.06471037	0.095123224	0.035794165	0.036032002	-0.09520535	-0.028085046	0.040935677	0.094211064	-0.02062548	0.096877396	0.06949316	0.048164863	0.044837408
0.039411902	0.041260444	0.0013952515	-0.013946715	-0.024268307	0.07603014	0.058391616	0.0378591	-0.013814157	-0.06088232	0.100301586	-0.08788182	0.026401062	0.06576181	0.10093811	0.037542652	0.057713605	-0.039064243	-0.067851864	0.089878775	-0.04714515	-0.09336521	0.043104526	-0.031511184	-0.030991104	-0.0761504	-0.018390113	0.06437731	-0.091109365	0.06551283	-0.09832657	0.06724645	0.04330983	0.029114908	0.037541226	-0.033107415	0.052196525	-0.09920999	0.05728985	-0.04838637	0.026872018	-0.10538647	0.08283233	0.018402759	0.045485243	-0.11397329	0.038410973	0.019167475	-0.0093802735	-0.080403104	0.07366657	0.07277928	0.07049435	0.0023819187	0.064740136	-0.051774226	-0.045783818	0.070559785	0.022711935	-0.023361845	0.08326877	0.059829656	-0.014543252	0.08512863
0.08731853	-0.020338248	-0.036684927	0.0195556	-0.024673276	0.063408054	0.05993716	0.032512855	-0.078897364	-0.06179177	0.0897999	-0.032909803	-0.07383253	0.059117552	0.09445886	0.018323548	0.06376256	-0.05806312	-0.098069884	0.04775639	-0.06676687	-0.038246498	0.0033557564	-0.08496184	-0.024984693	-0.06338882	-0.012960331	0.10780404	-0.071576476	0.059944343	-0.050795972	0.04885991	0.031007266	0.07421234	0.08336675	-0.10581903	0.024707923	-0.107317425	0.09246975	-0.025021918	0.033039134	-0.036694042	0.015392052	0.04364625	0.09939771	-0.072634466	0.066961855	0.05659622	0.018587876	-0.07378487	0.012326152	0.0606372	0.04541727	0.027858177	0.05067149	-0.016195575	-0.033440087	0.08364847	0.09077283	-0.023055095	0.06836271	0.065083966	-0.006689987	0.09940644
0.039114777	0.052513536	-0.051223412	0.055089682	-0.06649601	0.05705513	0.03620248	0.028598353	-0.07404706	-0.08270807	0.096302055	-0.08916815	-0.051784027	0.07317696	0.09240051	0.031021092	-0.024254061	-0.028643096	-0.067339584	0.02868664	-0.042912666	-0.08372853	-0.05772564	-0.008088121	-0.019968377	-0.10229272	-0.045199327	0.055359412	-0.037049957	0.004230382	-0.018764026	0.0676871	0.0339802	0.053466696	0.101595044	-0.05015518	0.007546656	-0.062313266	0.030211609	-0.037257187	0.069899134	-0.071229696	0.08164282	0.030739684	0.10105971	-0.0769861	0.089576215	0.06933792	0.017625269	-0.06060887	0.035281327	0.0876037	0.10085459	0.06876707	0.009579883	-0.04514873	-0.079320125	0.03778038	0.036125824	-0.0820523	0.077531904	0.035015795	-0.041849725	0.060678184
0.015002293	0.09988851	-0.09223581	0.0012071021	-0.10351785	0.09324486	0.0030282554	0.066556685	-0.099214494	-0.022896012	0.07627285	-0.028573258	0.07349671	0.09874342	0.054503836	0.073872864	0.096892715	-0.04473329	0.055777393	0.059613213	-0.07948533	-0.030851508	-0.044107337	0.014768802	-0.034840703	-0.11526034	0.021520872	0.020175388	-0.0499845	0.013955415	-0.03692158	0.069104955	0.0379719	0.029515568	0.034393083	0.0042751455	0.04242029	-0.039766353	0.0718758	-0.115329735	0.07127484	-0.023835957	0.057581127	0.034448277	0.1028664	-0.01247092	0.016829079	0.0097082155	0.017439201	-0.04451054	0.030577496	0.03190443	0.019524243	0.07681342	-0.018936837	-0.06897855	-0.018068561	-0.003634945	0.08525659	0.008332115	0.08872914	0.0422675	0.025577554	0.05064134
-0.021334425	0.03798767	0.028088067	-0.08225274	0.04954597	-0.02637919	-0.025541121	-0.066701286	0.074063964	0.010317106	0.0053493134	-0.03121858	0.042797975	-0.0837854	-0.051216334	-0.045245375	0.064594835	0.010624543	0.015998784	0.054048162	0.023344655	0.031081457	0.053832248	0.032608528	0.0907777	-0.014930788	0.01851734	-0.07201398	0.009294356	-0.05199028	0.0025617303	-0.0050722267	-0.03220275	0.033558164	-0.07711833	0.10050197	0.005397101	0.081286915	0.013927078	-0.055935938	-0.045180984	0.08550243	-0.04761846	-0.051550608	-0.044039458	0.03904955	-0.01381514	-0.038245134	0.01097037	-0.00018678994	-0.022003293	-0.056123953	-0.07399186	-0.077057175	-0.008216774	0.049723174	0.017134625	-0.0870479	-0.092790775	0.034903698	-0.015709616	-0.057788547	0.058256686	-0.023858953
-0.07232699	0.056798887	0.07939048	-0.05940331	0.07858834	-0.039909653	-0.092483476	-0.021137085	0.08940851	0.06826593	-0.0069162925	0.07371735	0.07646537	-0.06625918	-0.026996756	-0.05407531	0.05336327	-0.035146844	0.084575005	0.047987495	0.042342957	0.08414113	0.07768055	0.08727412	0.07995528	-0.04046173	0.097187236	-0.061208162	0.094536856	-0.021719165	0.09156182	-0.042837974	-0.09110893	0.00955669	-0.070239194	0.04667025	0.019677883	0.057317123	-0.006496574	0.02261007	-0.024318255	0.059908085	-0.0029988335	-0.061308086	-0.06489379	0.062068064	-0.0535315	-0.026857795	-0.02944817	0.06309889	-0.072794095	0.00044725306	-0.04038466	-0.00060249073	-0.04972927	0.076115824	-0.0146444915	-0.044607196	-0.029568965	0.079387456	-0.08279988	-0.025205633	0.08832023	-0.021105144
-0.030460738	0.07935052	0.079189226	-0.065255955	0.030691905	-0.08711487	-0.10342483	-0.028848793	0.049639925	0.11374514	-0.107711494	0.030072222	0.12031172	-0.09050507	-0.10758446	-0.102974884	-0.048808534	0.037418302	0.057990458	0.061038896	0.11484696	0.042623177	0.061232094	0.072438285	0.09731355	-0.01355139	0.06335879	-0.077413805	0.1046815	-0.054053504	0.10228183	-0.076487504	-0.07149082	-0.07920912	-0.1005182	0.09890528	-0.06722063	0.10413417	-0.1081621	0.014150222	-0.03413394	0.02899618	-0.12634556	-0.021235855	-0.04417372	0.122629896	-0.06475844	-0.048966154	-0.07933905	0.07682297	-0.09015122	-0.05107952	-0.041307524	-0.062521905	-0.049755976	0.09654553	-0.07167483	-0.0779949	-0.011636654	0.080382265	-0.016138105	-0.099953316	0.06019585	-0.10704607
0.106759764	-0.08985412	-0.06268663	0.08632837	-0.08360857	0.1341198	0.032493915	0.062169828	-0.10059808	-0.049070522	-0.048656207	-0.058879588	-0.056417704	0.03711346	0.050148685	0.073471345	-0.04933771	-0.02346196	-0.07285899	-0.05792639	-0.095042676	-0.050063204	-0.07276086	-0.051152673	-0.078398086	-0.017989328	-0.06648178	0.08668317	-0.12198767	0.08034761	-0.0811886	0.08294132	0.06977214	0.06185168	0.07945442	-0.12740469	0.045829117	-0.047070228	0.08651916	0.0038984898	0.10047319	-0.11754674	0.056628067	0.09637203	0.024222136	-0.12225117	0.112000756	0.07352001	0.07714662	-0.064993136	0.09103125	0.073911354	0.040591903	0.081984565	0.05565654	-0.050222617	0.01314279	0.110587195	0.06680186	-0.09454111	0.071885586	0.045201138	-0.12536359	0.036857083
0.10464283	0.04240449	-0.07969856	0.034585692	-0.077300064	0.09113948	0.010379008	0.0703879	-0.09268905	-0.036983382	0.05480536	-0.03481292	-0.012251224	0.09045268	0.07618454	0.02662806	0.031052647	-0.08815347	-0.094279505	0.021106835	-0.030102102	-0.020744778	-0.012322408	0.004948149	-0.091439545	-0.05625121	-0.048423573	0.10369656	-0.025280368	0.042822223	-0.030980205	0.029899571	0.03743008	0.044022597	0.094207495	-0.07334545	0.074038886	-0.07082146	0.021826506	0.012332399	0.060619917	-0.06960199	0.08212501	0.040656455	0.09571432	-0.04517012	0.10819622	0.057030965	0.0018979133	-0.026933234	0.10035894	0.030664647	0.020103972	0.098292224	0.05337989	-0.015349854	0.056187224	0.09387501	0.052876137	-0.060683876	0.08240019	0.06430734	0.049745355	0.06425778
-0.020650152	0.008026649	0.07769348	-0.013625718	0.066807345	-0.044805672	0.009222066	-0.045320574	0.010578853	0.009698114	-0.029935047	-0.003930868	0.07477298	-0.054866455	-0.053424027	-0.079970874	-0.00032535524	-0.057510596	0.059048116	-0.006109727	0.03447513	0.06444555	0.028680531	0.02498458	0.04751649	-0.060189668	-0.00025887208	-0.06345065	-0.002348339	-0.0056248773	0.05721378	-0.018093761	0.004356793	0.026219547	0.022048857	-0.003758021	0.025963033	0.06401455	-0.034069747	-0.02235831	-0.048919704	0.011113552	-0.025051236	0.013301028	0.0056629507	-0.049952812	0.0035728873	-0.062236596	-0.070523694	0.014897168	-0.07523746	0.0030672783	-0.028421087	-0.01996574	-0.004228001	0.05861641	-0.020414215	-0.052521907	-0.027474532	-0.005638325	-0.0033988475	-0.009994123	0.00048856786	-0.062005512
0.012415889	0.06466439	-0.071407475	-0.03311044	0.01008928	0.03472654	0.07706929	0.024596216	-0.083746925	-0.0016151002	0.065545134	-0.017394833	0.060798816	0.07008258	-0.0064295055	0.022690076	0.033595014	-0.11555311	0.08198401	0.030024603	-0.09270779	-0.046149116	0.009156722	0.050758764	-0.083093636	-0.05542988	0.05796806	-0.019836178	-0.09871433	0.055262256	-0.029899811	0.0551683	-0.042609464	0.098333046	0.06775136	-0.015627302	0.020953877	-0.033729248	0.034404814	-0.09246071	0.015480866	-0.07989586	-0.014850048	0.087291285	0.042837232	-0.023655973	-0.0045111817	-0.04227882	-7.757605e-05	-0.07892122	-0.027384046	0.03777587	0.059094004	0.005152733	-0.050255004	-0.08801373	-0.03292868	-0.09035841	0.0512246	0.027625259	-0.0059529846	-0.018147292	0.012139223	-0.00896498
0.11462788	-0.07964111	0.11671592	0.06989127	0.07711511	-0.089335755	-0.12148237	0.049302865	0.11520823	0.102668986	-0.10552688	0.08195943	-0.0888511	-0.031839922	0.03411688	-0.06714206	-0.03412249	0.072826885	-0.030771408	-0.062093124	0.03228707	0.07775361	-0.09545936	-0.11343278	-0.0029122215	0.06575834	-0.12328104	0.065707415	0.07739518	0.031805377	-0.11476658	0.074752636	0.11517287	-0.083196335	-0.046954542	0.028559111	-0.11597302	-0.08646528	-0.063961245	0.08976159	-0.07969429	0.019753216	0.0092429565	-0.05982066	-0.047110185	0.08533507	-0.013287906	0.07130659	0.106376566	0.0064955433	0.08154166	-0.06442622	0.080101594	0.049020614	0.0549212	0.0371824	0.12581095	0.04874605	-0.05168811	-0.12173318	0.07457625	0.07915806	-0.10446471	0.10631784
-0.014160361	0.023265235	0.08438319	-0.04176067	0.0007266019	-0.04057783	-0.022290878	-0.030057944	0.015033419	0.08556766	-0.04716213	0.04583971	0.04412757	-0.013420927	-0.06642319	-0.09451155	0.018541073	0.03561996	0.08953692	0.021159798	0.03650936	0.01722802	0.057393093	0.10599692	0.067971855	0.011023014	0.07869434	-0.026599944	0.014272782	-0.074158415	0.036747493	-0.022459824	-0.01897092	-0.012473428	-0.031052653	0.05296272	-0.049643416	0.023697421	-0.046146445	0.02483541	-0.04685946	0.04246733	-0.08940939	-0.04509308	-0.07127861	0.057826668	-0.019172607	-0.08200544	-0.048837245	0.10422669	-0.06278316	-0.016452678	-0.017657781	-0.035471514	-0.071265504	0.013496313	0.009436784	-0.09521747	-0.014177999	0.02137665	-0.04098385	-0.053176973	0.0438799	-0.08102926
0.069300234	-0.10380456	0.058148094	0.069850594	0.03532689	-0.0831917	-0.038391273	0.0630738	0.056862943	0.1291122	-0.06568913	0.10099731	-0.07631642	-0.108508974	0.033708602	-0.09441511	-0.064537965	0.063957885	-0.07130345	-0.0398627	0.0014629783	0.013967043	-0.06317962	-0.099365875	0.026511593	0.0618531	-0.09437231	0.025138048	0.04581247	-0.054191902	-0.007904867	0.0028802638	0.12590739	-0.09522042	-0.07592875	0.055966143	-0.043643072	-0.03189197	-0.089577764	0.054257676	-0.06535088	0.03199987	-0.040025152	-0.109859645	-0.13336669	0.0682935	-0.0145533765	0.119694	0.06680861	0.090054534	0.06258601	-0.09667656	-0.0037362191	0.06474939	0.10561452	0.037140146	0.07204957	0.11108757	-0.043001026	-0.123111844	0.0005953105	0.076839104	-0.064777	0.08869796
0.020078609	0.03349521	-0.029600466	-0.020889137	-0.013880836	0.04506058	0.07399277	0.05871538	-0.07931303	-0.09923301	0.014279521	-0.046789538	-0.04614381	0.06713748	0.022565747	0.03167985	0.098373726	-0.089337096	-0.07530306	0.04886023	-0.029275656	-0.041055333	0.014601848	0.040448707	0.00043415892	-0.07683991	-0.03898687	0.096167825	-0.0003333881	0.061460204	-0.019982537	0.012749031	-0.048989315	0.057474647	0.058906507	-0.057622988	0.016844895	-0.037338365	0.030591134	-0.04280626	0.08235909	-9.274675e-05	0.049425602	0.009736038	0.094912685	-0.0060330853	0.053122323	0.035724577	0.03835248	-0.080760285	0.090774074	0.08624949	0.026855338	-0.0073181936	0.0373168	0.004239421	-0.011342106	0.04587438	0.006706142	-0.07853356	0.09348644	0.07349224	0.025634617	0.08512289
