-0.03202334	-0.0403997	0.0010357271	0.058167744	0.008115594	0.011116276	-0.0075968406	0.058209702	-0.016032506	-0.0428128	-0.02241414	0.03624037	0.023945786	0.015456642	0.018713137	0.013969004	-0.010511571	0.040373676	-0.04567191	0.013616799	0.04325771	0.03151447	0.013776511	-0.034445845	0.014892878	-0.0062038773	0.020152217	-0.040895026	0.01109801	-0.00188043	-0.0019516705	0.02723934	0.01811144	-0.025138296	-0.027858144	-0.0114809135	-0.059786726	0.0056402846	0.029192306	0.003688963	-0.0055623213	-0.024337644	0.003924123	-0.026315538	-0.017995957	-0.0007692892	-0.02241958	0.024802644	-0.0050657988	0.024867447	0.035145793	0.013754035	0.016440736	0.019303977	0.020515135	0.0064397594	-0.039496914	-0.06440823	0.05672635	0.021691661	0.007100623	0.041550722	0.027910985	0.032354012
0.026168274	0.027293433	0.047224995	0.022567442	0.036923036	0.04506845	-0.0040679323	-0.01977784	-0.009316727	-0.021226553	0.02543819	-0.005551439	0.023455327	0.035107195	0.052930158	0.0038204256	0.046474665	0.030825064	-0.04386022	0.017870799	-0.05397549	-0.036577564	-0.005670588	0.01809664	-0.011711228	-0.035066906	-0.013334977	0.0518793	-0.019212639	0.0022046138	0.022060642	0.027188603	0.045744773	0.01695091	-0.025242288	0.014584361	0.011848052	0.02061788	0.027343119	-0.03646106	0.027825266	9.34068e-05	0.05309798	0.0038685284	-0.04477902	0.019628232	0.001492874	-0.050838158	-0.021325067	0.011696368	-0.013464378	0.031188704	-0.019615598	-0.04025592	0.01880728	-0.01649749	0.045744065	0.061430383	0.031179203	-0.0032682305	0.027813042	0.0146494275	-0.031131443	-0.03724886
0.021511512	-0.011999774	0.0001339404	-0.056612328	-0.021786606	0.07308758	0.006712057	-0.052847233	0.055415362	0.06449278	0.024394246	0.015423868	-0.02286863	0.014905571	-0.017539874	-0.01024797	-0.0066549713	0.013980748	-0.047556974	-0.028553138	-0.010745339	-0.06303538	-0.044540636	0.018837323	0.05997701	0.035951495	0.013293793	0.053502206	-0.0608107	-0.022145338	0.0072574057	-0.00224977	0.047332928	0.06481202	0.02569084	0.020382889	-0.023844684	-0.019364133	-0.05555239	-0.00062870566	0.0008399898	0.023062246	-0.010194113	-0.017834727	0.01007467	0.01588831	-0.019830106	0.00424914	0.022932976	-0.01920465	-0.021716794	0.023774868	-0.043281443	-0.00427121	0.05155083	-0.06498451	0.0076624504	0.040784672	-0.048908766	-0.043354888	0.020753859	-0.028052134	-0.025731485	0.014725708
-0.049984355	-0.045105245	0.004709099	0.043527726	0.047564212	-0.016431313	-0.022243025	0.023864247	0.03816806	-0.0028305326	0.023977028	0.0058733807	0.030566398	0.058603566	-0.029199628	-0.009535622	-0.008418	0.011338809	-0.016947681	0.05414889	-0.002530874	0.043158047	-0.034653276	-0.02877117	-0.0034709452	0.018362934	-0.05073253	0.05102353	0.0013897172	0.021804918	-0.0062518106	0.010703555	-0.062437158	-0.043321606	-0.013536981	-0.0008210511	-0.033783726	-0.005994801	0.0007961916	-0.023519719	-0.032363296	-0.0615156	-0.0035779106	-0.006126288	0.007610685	-0.001328442	-0.016710991	0.013769779	-0.035035238	0.0005192248	-0.038590863	0.049591273	-0.03744538	0.023817228	0.05238671	-0.018770454	0.02276131	-0.024053248	-0.02400951	-0.04344251	-0.0017494928	-0.005027494	-0.013586092	-0.021874474
0.010452846	0.029566925	0.02930165	0.008651405	-0.007475007	0.022381406	0.024869941	-0.005927539	0.049859777	0.011026853	0.027666524	0.05751309	-0.06335801	-0.008123355	-0.05986739	-0.031647727	-0.028724222	0.047084633	0.0069719665	-0.039441913	-0.016323168	0.018006558	0.02372553	-0.05161745	-0.030888794	-0.004122736	0.018397713	0.026184168	-0.036364377	0.013448204	0.042149644	0.01359532	-0.0006150707	0.006868825	0.02344815	-0.044733547	-0.06483573	0.04792675	0.0073691304	-0.012940154	-0.066168845	0.017874926	-0.018912239	-0.014362633	0.032477856	-0.054519482	-0.018472096	0.021904552	0.012408326	0.031546872	0.015599625	-0.03596055	0.022407727	-0.004612274	-0.02947551	0.042823147	-0.0064580026	-0.034181423	0.0475513	0.014869832	-0.03098333	-0.035609867	0.037620362	-0.012904396
-0.032667905	0.061429944	0.057817638	-0.024630526	0.0140021825	0.050182953	-0.04233679	0.024827104	-0.026772832	-0.0024091564	0.0071811415	-0.068381704	-0.035759635	-0.048731733	0.018410362	-0.0032807009	-0.031109216	0.002328085	0.029454894	-0.0539281	-0.06302656	-0.018186338	-0.0496679	-0.015417684	0.005654138	-0.0059122625	-0.025333801	0.0056378674	-0.054512367	-0.04543393	-0.015310682	-0.019527167	0.043600656	0.024500312	0.009942473	0.071196854	-0.036471274	-0.030438978	-0.018550899	-0.038214713	0.050729934	-0.07403356	0.041763924	-0.024292633	0.014859223	0.02268113	0.067257516	0.03991327	0.01215866	-0.058596395	0.06709918	0.028287476	0.01443552	0.0115429945	-0.0025029548	-0.071479626	-0.016613979	0.064759515	-0.028000286	-0.0314639	0.06253858	0.026159247	-0.0029347711	-0.008672749
0.02163255	-0.036778957	-0.0076688356	0.051122256	0.0041035092	0.03831614	0.023546614	0.038046826	-0.0142940115	0.0071556964	0.014923357	0.027765729	-0.042499226	-0.02022017	-0.03836717	0.00061194005	-0.029005269	0.022408824	0.023020733	-0.022294939	-0.02743185	-0.014269873	0.01663858	0.01771874	0.0118668005	0.07273395	-0.009374244	-0.047855355	-0.009881871	0.051844224	-0.005581978	0.012522244	-0.010524548	-0.05073027	-0.026411686	-0.058665648	-0.05460118	-0.012485469	-0.013624251	-0.00690198	-0.008430789	-0.034703467	0.011267721	-0.011039928	0.01836042	-0.046261683	-0.01041287	-0.01480662	-0.036679752	0.04647961	-0.012602591	-0.036816597	0.038061757	-0.01078023	-0.004098007	-0.00746419	-0.031640936	-0.006885791	-0.014352996	-0.029474847	-0.030940859	0.059957653	0.032813	0.030425308
-0.061585113	-0.0015720016	-0.0029854723	0.03356162	-0.051021867	-0.051110383	-0.02811468	0.054874953	-0.023485499	0.0053590285	-0.050068304	0.0085488185	-0.0318541	0.04013073	-0.051364858	0.034384437	0.01438866	-0.013240924	-0.04568167	0.024758255	0.012287581	0.042662263	-0.01965149	-0.044465117	0.014352806	0.060003664	0.027952692	0.06539575	-0.004662063	-0.036759365	-0.011008859	-0.014953064	-0.044855352	-0.011359636	-0.04721553	0.01903639	-0.040549725	0.05363642	0.017947104	0.029645542	0.004515768	-0.046332423	-0.007703002	-0.006077912	0.00032633188	-0.033991985	-0.0504345	0.03442491	-0.047431003	-0.030688576	-0.026301695	0.001392132	0.018652374	0.03410806	0.049100135	-0.019306164	0.03390807	0.040769044	0.0142883165	-0.019122837	-0.026423845	0.025892405	-0.000991858	0.0018422176
-0.014217376	-2.8263745e-05	0.0060915835	0.054825284	0.009876746	-0.023808599	0.06996366	0.041268684	0.012624479	0.019452445	0.008092022	0.044287227	-0.0036820935	-0.015451568	-0.019678807	0.015374905	0.027486093	-0.015459174	-0.042571772	-0.06011372	0.042884003	0.041096374	-0.00260481	-0.0085698115	0.0009879681	0.022181217	0.0010544144	-0.015588309	0.043342274	0.059922066	0.016337052	0.012953009	-0.05542845	0.0058443123	0.03360409	0.00088837004	0.040974975	-0.017437452	0.007640555	-0.020729309	-0.005754523	-0.0012692986	-0.042209752	-0.050761215	0.008236401	-0.05516035	-0.030146442	-0.005228664	0.014407039	-0.03289937	-0.035388727	-0.013106907	-0.017033989	0.004876469	-0.016516471	0.02681969	0.020297643	-0.03442307	0.052813116	-0.034043532	-0.008790207	-0.013189026	0.018233497	-0.013943135
0.053867396	-0.022388441	0.02571921	0.010575605	-0.013748073	-0.016341675	0.045700416	-0.014897234	0.011428676	0.06989916	-0.046410184	-0.03488661	-0.043241072	0.010780407	0.014345876	-0.06568042	0.0144586135	0.005118356	-0.009979648	-0.044157855	0.025452677	-0.06431189	0.030435484	0.05524542	0.04793029	0.032339368	-0.03167609	0.034034964	0.013035151	-0.04611204	-0.028441096	0.028459271	-0.024399353	0.044964083	-0.052300684	0.05057709	-0.07042644	-0.00022922497	-0.003675306	-0.011369953	0.05949812	-0.033609897	0.01385843	-0.06271475	0.004292156	-0.03647025	0.057453487	0.044372775	-0.03737716	0.009570236	0.04429312	0.060229186	0.021168336	-0.01822363	-0.005092619	-0.04058561	0.012831244	0.0001057712	-0.036319643	0.03155485	-0.0033718322	-0.009999064	0.03576747	-0.04821182
-0.05539287	-0.04770353	-0.008301228	-0.0009938112	0.0497111	-0.0106703965	0.04481123	0.04749925	-0.005566527	-0.016602509	-0.07207707	-0.009952686	-0.047600172	0.042140033	-0.020257795	-0.062010173	-0.001437492	0.036251348	-0.010414758	-0.0067805266	0.01938868	0.015720144	0.027556133	-0.027625678	-0.013384725	0.0036899708	0.022822898	0.004672822	-0.047378935	-0.037437085	0.03214037	0.020869374	-0.026407314	-0.0392802	0.018163254	-0.01886431	-0.006935758	0.0025768292	0.036668517	-0.028721878	-0.04983854	-0.03594371	-0.017462084	-0.035970304	-0.027720176	0.005131515	0.038016506	-0.015736226	0.021419436	0.04159654	-0.043644678	0.048676975	0.052890677	-0.03001942	0.04386181	0.00014927256	-0.0192988	0.02943567	0.039898742	-0.022923252	-0.049487863	-0.038342074	-0.024820313	-0.016008044
-0.027010163	-0.068095975	-0.0069497824	-0.01962993	-0.032659877	-0.02503778	0.0710613	0.048373926	0.04049951	0.018655917	0.019194959	0.055117052	-0.0277199	0.036632787	-0.014374625	0.011284265	0.008073243	0.06638591	-0.056774773	-0.020705644	-0.024489144	-0.01181531	0.02506446	-0.07081227	0.007907811	-0.02525366	-0.023883935	0.03148444	0.04017167	-0.03306433	0.025368132	0.04359338	-0.063200824	0.049928803	-0.054295707	-0.0032428706	-0.0025936437	0.029119756	-0.027734613	0.0019359221	0.024503369	-0.026331443	-0.01089653	-0.0045833895	0.030869287	0.023781035	0.021893566	-0.04136474	0.006379813	0.03756828	0.004574586	-0.016647365	0.03951965	-0.006342331	-0.007873582	-0.0005395765	0.00044668597	-0.042785943	0.043267503	-0.004105724	-0.05034554	0.025255442	0.049354978	0.04643367
-0.028198663	0.026436972	0.040373925	0.02399804	-0.029748093	0.045482483	0.02712125	-0.037204653	0.057141274	-0.0017711625	0.011602851	-0.060711205	-0.0094098635	-0.013655244	0.054043934	-0.033506233	0.021172855	-0.03681495	-0.0019007159	0.034424655	-0.029609136	-0.046778526	-0.05172219	0.016471049	0.015994424	-0.03670178	-0.0015239536	-0.009330623	-0.0001979022	-0.02068528	-0.04086872	-0.016332671	0.047901053	0.0517252	0.015752912	-0.01974898	-0.0186812	-0.0007715916	0.02715936	-0.05628769	0.021731034	-0.019574573	0.025471691	-0.005165946	-0.037788957	-0.012850799	-0.01554611	0.013762915	0.018539296	-0.0077479146	0.020534955	0.017072912	-0.020970283	0.051378947	-0.0034513522	0.020135444	0.03981545	0.057441887	0.0044275178	0.005165862	0.0019280526	0.008728699	0.044140108	-0.0011522461
-0.00522181	-0.06287634	-0.012234506	-0.015262622	-0.048809007	0.0098613445	0.00552111	0.01227912	-0.046009213	0.0050682123	-0.030431103	0.02763915	0.011265675	0.026250718	0.025573092	-0.03128671	0.03979559	-0.023888377	-0.020396711	0.013714636	0.031331323	0.0055109547	0.048842885	-0.035398588	-0.025417166	0.035956286	0.0313034	-0.0041525452	-0.014575009	0.036795776	0.013060359	-0.026588151	-0.039038524	-0.03122944	-0.008539506	-0.036368705	-0.04765525	0.027829599	-0.027524807	-0.03385447	-0.05647168	-0.017378522	-0.0049466644	0.013769947	0.03584796	0.0074728765	-0.01201295	0.040977318	-0.037069105	0.012706633	0.016346708	-0.024776315	0.056101702	-0.023917811	-0.00043775764	0.0075884163	0.0017438477	-0.03900238	-0.018618826	0.0076349364	0.0074637537	0.0067075575	0.031262044	0.06276054
-0.017124321	0.0031399443	0.0044097975	0.04372729	0.04679032	-0.020347448	0.03997742	-0.0136665795	-0.02992912	-0.017503625	-0.027641349	0.0017245061	-0.053189985	-0.0040717567	-0.016582876	-0.018422998	0.020900682	0.010175668	-0.034113128	-0.04896795	0.006834674	0.05201979	-0.01804258	0.013835443	0.0352808	0.008616687	0.0370103	-0.030408422	-0.024736047	-0.0072151413	0.02848186	0.045502275	0.03602703	-2.9652554e-05	-0.024106074	-0.049976535	-0.0029961271	0.026973715	0.029669687	0.010960354	-0.010035688	-0.03628546	0.0016630616	-0.042958047	-0.00770087	-0.029083034	0.042862836	0.0109060025	0.032061454	0.065241635	0.00070484396	-0.04071194	0.008407873	0.013583217	-0.016541699	-0.007756319	0.048528668	0.03607022	0.019873016	0.0069966023	0.03885321	-0.014744207	-0.029583111	-0.02316923
0.020708313	0.025644455	0.046838317	0.01837958	-0.0139124235	-0.020146806	-0.030027568	-0.012129814	0.035808876	0.041840464	-0.03441436	-0.04316971	-0.054023966	0.022497036	0.04289237	-0.027570438	-0.006879375	-0.0382982	0.0039828736	-0.01477347	-0.008531625	-0.037363723	0.031137902	-0.0065028765	0.018270012	0.03361172	0.01884569	0.030478586	0.015227336	-0.044928823	0.049828656	0.008586305	0.046125755	0.0048729456	-0.04338745	0.047946323	0.024191262	-0.019823825	0.006795939	0.016522218	0.036073398	-0.04779884	-0.028058434	-0.043251783	-0.048161045	-0.028771857	0.021455687	0.021164399	-0.0074724457	-0.06271675	0.02580479	-0.03278012	-0.05889396	0.0013409645	0.02393122	-0.052849624	0.03227389	0.050972596	-0.035299376	-0.052074682	0.04261498	-0.0046308516	0.0547657	0.010564781
-0.026614452	-0.044751804	-0.027246322	0.04509152	-0.014223967	-0.034812097	-0.0146865165	-0.020431722	0.027623445	0.012390858	0.03134957	0.06261432	-0.049922153	-0.008775418	0.010562014	-0.06111589	-0.018727586	0.048981432	-0.037255775	0.033142075	0.0680498	0.05927526	-0.04799739	0.006073269	0.036985587	0.029133305	-0.06813231	0.052627213	0.045572482	0.01972536	0.02696191	0.0028418263	-0.01566314	-0.004486792	-0.037480716	-0.03670983	-0.00031137842	0.036051836	-0.015645932	0.06178913	0.029723093	0.0011902382	0.043039117	-0.008504621	-0.047548324	-0.016204296	0.026199374	-0.01584732	-0.0024561808	-0.008552063	0.015976693	-0.05512411	-0.024152877	-0.03305535	-0.02958487	-0.016566297	-0.043569654	-0.0121816285	0.0383485	0.020034105	-0.051819146	0.00090109906	0.039935928	0.028571466
0.017903823	-0.028330937	0.010854537	0.02702821	-0.016776241	0.013238541	-0.014708078	0.05921243	0.008193503	0.008716739	-0.060560483	-0.002230114	-0.053363487	0.006580434	-0.03127771	-0.027514925	0.02179609	0.015294012	0.0069955643	-0.020099519	-0.0015475311	0.055888716	0.005137064	-0.05653456	-0.02083867	-0.020943131	-0.03189647	-0.0011645074	0.028304284	0.03013534	0.0473296	-0.02697318	-0.009264767	-0.056537606	-0.0635547	-0.06461887	-0.03224895	-0.008369646	0.025976848	0.050322726	-0.039861407	0.015377772	0.051900454	0.027216341	0.0026208116	-0.030745568	0.027838895	0.031449985	-0.016410194	0.04533444	0.0052552344	0.029021028	0.022366207	0.03982195	0.06342431	-0.0031111059	0.013538357	-0.054580778	0.029773768	-0.036336217	0.057170525	-0.044181224	0.02915425	0.032720592
-0.035388578	-0.0477398	0.03776354	-0.055006176	-0.0023062592	-0.027184697	-0.0042542815	-0.013375307	0.020023324	0.017089875	0.011147313	-0.016253889	-0.02078143	-0.028111456	0.022076786	-0.012190505	0.05154878	0.01753668	0.007211662	0.021876825	-0.06971191	-0.006196425	0.03067	0.028651303	0.028803207	0.026098214	-0.027041472	-0.0113665275	0.0033931865	-0.03462337	-0.035457183	0.011616864	-0.0086305	-0.039953504	-0.008449431	0.032714833	-0.03060081	0.03027396	-0.010238839	-0.05848932	-0.013816123	0.01342724	-0.0060895844	-0.035218354	0.027954027	-0.0011543259	0.00010005753	0.02100474	-0.030140417	-0.04954189	-0.016565498	0.045701906	0.005857514	0.004057583	-0.0065684705	-0.036027238	0.006817226	0.013373623	0.0116082365	-0.03992943	0.04395221	-0.028591983	0.016924946	0.02469281
0.03255304	-0.018490708	-0.024508186	-0.02578473	-0.05078825	0.015879603	-0.037754633	-0.025126765	-0.018007671	0.007162559	-0.04477559	0.023560096	0.0029962955	0.033561423	-0.029237729	-0.026351564	-0.007894872	0.001838482	-0.01836915	0.019465368	0.013885854	-0.0043106866	0.013160268	-0.008432759	-0.014718936	0.037247397	-0.012030363	-0.016231086	-0.04034762	-0.027197551	0.017505778	-0.02183385	-0.07095988	-0.012723373	0.04162109	-0.033932015	0.0043400717	-0.051826566	0.03416064	0.060010597	0.01396135	-0.029239004	0.03155339	-0.0033021423	-0.037834655	-0.011983582	0.0013990437	0.04946152	-0.026168259	0.041112874	-0.018939847	0.002334421	0.041357283	0.0015586885	0.014374633	0.031051438	-0.052463602	-0.054207597	0.060592163	-0.004704186	0.01741273	-0.025436427	-0.0048991917	0.038663324
-0.04887092	-0.007414487	0.024299325	0.0050855726	-0.04048783	0.023342393	0.025245173	0.046278477	-0.04375219	0.03874975	0.041778225	0.019738598	0.047277488	-0.038730685	-0.031428505	0.009913124	-0.048673786	-0.011470259	-0.031542547	0.031841066	-0.04714629	-0.01453142	0.06885413	-6.3833795e-05	-0.0043645143	-0.012771932	0.05711374	0.005942993	0.0032774855	-0.013490389	-0.05323014	0.030403625	0.0060354117	-0.054080732	0.002255836	-0.024629008	0.008778088	0.028077979	-0.04244755	0.0007313057	0.045837235	0.01669709	-0.025265614	0.058070663	0.038542826	0.042634007	-0.014424281	-0.022836626	0.041446306	-0.008565706	-0.0012147247	0.033209514	-0.013033826	-0.007375234	0.027692001	0.00096304313	0.027845172	-0.06107389	0.03702913	0.00094540045	-0.023865853	0.0301261	-0.031360142	0.03866766
-0.035346985	0.05375951	0.005029597	0.06025012	-0.0115154395	-0.04358159	-0.021247678	-0.015252662	-0.04258823	0.056584526	0.029611427	0.0058778194	-0.016210169	-0.0484057	-0.049484435	0.038167953	-0.015250895	-0.05520836	0.046311863	0.022730185	-0.0462203	0.03450321	0.05152538	0.058997557	-0.04849765	-0.07465961	0.0028181188	-0.01917611	0.066072114	0.026160683	0.008551808	-0.025484243	0.028115258	0.024811577	0.007890488	-0.011346933	0.0055124424	0.05199519	0.014555242	0.024887817	0.01684325	-0.014641336	-0.043270804	-0.020680709	0.055979248	0.025907727	-0.060919333	-0.0022186795	-0.029786322	0.015815848	0.012589859	0.012670531	-0.00064161635	-0.02426093	0.01584233	0.061463196	-0.02441957	-0.017561272	0.019302426	0.046608087	-0.0038472638	0.022363076	-0.023140585	0.05390956
0.013668454	0.020031063	0.036416464	-0.0071380683	0.030164294	0.047108293	-0.029937318	0.014322176	-0.027133215	0.049562465	-0.016180843	-0.02790123	0.06481824	-0.07181792	-7.304223e-05	-0.044845596	-0.023883669	-0.0049158237	0.0026481003	0.013170896	-0.038016915	-0.0038087447	-0.05332774	0.0023500898	0.04156105	0.004165981	-0.0068009277	-0.001359225	-0.07132693	-0.015643667	-0.013472996	0.02825401	-0.012173888	0.04475552	-0.0042936183	0.07151466	-0.051313207	-0.048178982	-0.026457435	0.029289246	0.02991089	-0.006029879	0.049777042	-0.006591972	-0.0043218904	-0.0030644254	0.06394404	0.014384872	-0.018913742	-0.05143891	0.05217128	0.023358952	-0.008595393	-0.01979678	0.035013653	0.038166076	-0.00807383	0.0046054795	-0.042845663	-0.030912947	-0.00868854	-0.0050412402	0.06906129	-0.031968795
0.0031408567	-0.038433213	0.018100102	-0.013010705	-0.0330249	0.0056806444	0.027584698	-0.010646892	-0.041623704	-0.014917097	0.008192026	0.04802801	-0.04719756	0.05119794	0.042449277	-0.059926517	-0.00024938842	-0.024116673	-0.048805173	0.012076711	0.011246813	0.034260683	0.030025616	-0.06057483	0.014087472	0.0019051024	-0.019878862	0.03686558	0.013385286	0.063217215	-0.014300552	0.06562579	-0.01508451	-0.06507204	0.037959635	0.0076059056	-0.044339046	0.023321817	0.04423985	-0.0010170833	0.011478599	-0.007500974	0.015828293	-0.05177573	-0.026824908	-0.022314698	-0.028360851	-0.007980926	-0.03871738	0.032431837	-0.049939565	-0.014509064	0.051818408	0.025873287	0.06925251	-0.0053554843	0.03458317	-0.070426606	-0.023683477	0.030930728	-0.023616595	-0.00941986	0.0026556212	0.0053695086
0.04850469	-0.021729086	0.012359194	-0.04974524	-0.0070250225	0.029658243	-0.045952782	-0.016966546	-0.008121271	0.024111845	-0.03440783	-0.045683797	-0.057179466	-0.0072091087	0.016178776	0.002267146	-0.03441212	0.05736172	-0.03426431	-0.0014142304	-0.02394426	0.021590354	-0.022576662	0.053224895	-0.015814908	-0.05225754	0.004754561	-0.009934627	-0.04011599	0.014603435	-0.02069007	0.018695742	-0.0070659616	0.040535733	-0.03270451	0.037418116	0.023786375	0.024082271	-0.039335504	-0.045459986	-0.0036125318	-0.049627595	0.021692874	0.01619233	-0.012715672	-0.030838666	0.0011910838	0.024927786	0.029332642	0.008557758	0.051419534	-0.006425537	0.04286926	0.013296142	-0.0026994841	-0.028300943	0.031801745	0.05842948	0.0073049716	0.023343869	-0.023544846	0.0029674447	0.051664714	-0.058626093
-0.06125448	0.0071287635	-0.018056318	0.0016699289	-0.010607776	0.018683787	0.046367094	0.03637607	0.044707812	-0.045778595	-0.061794985	0.0544581	-0.052106418	-0.0030423673	0.009860105	-0.045084	-0.0032317308	-0.0008805564	0.019573195	0.03747946	-0.031877927	0.014867172	-0.04762957	0.040005103	0.018752066	0.07046382	-0.028365193	-0.031815622	0.0042347936	0.04790761	0.06599791	-0.0117148245	0.027260767	-0.060868848	-0.035830278	-0.055640392	-0.018708985	0.042414665	0.046024173	0.007846906	-0.05015425	-0.05065122	0.022071706	-0.03532619	-0.0012104037	-0.0056561553	0.02968968	-0.025011657	-0.03568211	-0.0032108556	-0.05788214	0.0054769	0.0043420577	-0.021940269	0.040986866	-0.055074047	0.005705461	-0.04319681	0.009843551	-0.06734602	-0.014492637	0.011670621	-0.023039144	0.040923048
-0.05565444	-0.07223787	0.03048856	0.040392485	0.0073592644	0.014151165	0.047542877	0.014999579	0.008621877	0.03776432	0.013608317	0.047932714	0.010677953	0.030325243	0.012736342	-0.047938313	-0.029072983	0.061695673	-0.011397462	0.029518474	0.06224369	0.034047615	-0.02920066	0.020886924	-0.009649039	0.0035807975	-0.028578743	-0.017846283	-0.030979965	0.045696534	0.01798489	0.0019483091	-0.028192371	-0.0071268217	-0.033794794	-0.009484551	-0.028268952	-0.013237358	0.055578936	-0.039689608	0.0034097948	-0.04228736	-0.0075950325	0.028494922	-0.00015911432	-0.06686131	-0.019047104	0.002644156	-0.03788846	-0.013791955	-0.058312908	0.06590712	0.046381395	0.014643168	0.042923443	0.005116998	0.03907067	0.026873788	0.01103594	-0.015359066	-0.041135747	-0.057148952	0.027883131	-0.018356577
0.05152595	-0.042737957	0.032879516	-0.06209408	0.05563595	0.0006461405	-0.026172979	-0.022008177	-0.0066195363	-0.017063051	-0.07020559	-0.05832446	0.03689807	-0.009398335	0.015605508	0.022075422	0.0497337	0.023343628	0.010029151	0.005256069	-0.015294884	-0.0014091512	-0.056106266	0.0384917	-0.013197401	-0.0034540112	-0.005356945	0.017484281	-0.059799623	0.021852959	0.016872805	-0.038041506	-0.0316463	-0.020424042	-0.019625586	0.03956022	0.010991661	0.017147398	-0.025759766	0.021778636	-0.036593575	-0.051167067	-0.0016853532	-0.018289749	-0.016588531	0.0017979986	-0.0135782985	-0.016857265	0.025017012	-0.008434134	0.038639486	0.037905417	-0.0043768594	0.03646985	0.018536499	0.027961135	-0.026543528	0.04170742	-0.047837064	-0.011431708	0.016310586	-0.043128498	0.0283728	0.014032776
-0.0491618	0.00062393025	0.003033667	-0.03492578	-0.05649294	-0.016490528	-0.034521338	0.05769991	0.018648801	0.064655885	-0.0073602563	-0.0022238512	0.019612981	-0.007624235	0.030136958	0.06124952	-0.04994136	0.003179775	0.06070164	-0.03686691	-0.014850033	-0.009767508	0.0014091319	0.0063799317	0.020430623	-0.036570024	0.03733587	0.025544966	0.010991505	-0.07568062	0.026568992	0.04421608	0.0019652802	0.01773542	0.042559866	-0.01837278	-0.021413945	0.035373632	-0.06252065	0.04744162	0.010361289	-0.0051463298	-0.074637085	0.051034432	-0.010696599	0.022710778	-0.013760559	-0.013525066	0.043996524	-0.03766943	-0.051513057	-0.03612281	0.025417194	0.02300106	-0.014690314	-0.030440552	-0.041289322	-0.004929918	-0.013634358	0.012115572	0.011333213	0.046107363	-0.05235888	0.038929407
0.05242261	-0.0018989923	0.0058584274	0.024974095	-0.055684883	-0.043731984	-0.05077365	-0.020269435	0.02431623	0.001978218	0.024918366	-0.017484527	0.027019292	0.0032497644	-0.023634963	-0.02746985	-0.014409634	-0.05278194	-0.007081509	0.008345506	-0.038531374	0.027971825	-0.024240043	0.037822	0.023737334	-0.0027442703	0.017944688	0.016804729	-0.019258352	0.017180108	-0.027609283	0.0059211296	0.035576697	-0.04133029	0.043047152	0.0354486	0.026321359	-0.014943172	-0.021241253	0.04919747	0.011801895	0.0071022557	-0.042100854	0.048903383	-0.031023076	0.030932456	-0.06265259	0.027728336	-0.03396971	0.020457322	-0.04034052	-0.06576522	0.014446173	-0.05443695	-0.04389273	0.034953862	0.006570554	0.015562571	-0.012895958	0.054834794	-0.004840447	0.013927741	-0.013088508	-0.028684301
-0.014139639	-0.012841287	0.003567894	-0.000114563074	0.008864123	-0.049814187	0.0063819685	-0.032312166	0.022236103	-0.032769114	-0.014526057	-0.02696681	-0.025249723	-0.017046155	-0.06032293	-0.04286943	-0.025224023	0.02049576	-0.025839137	-0.002686628	0.0026089158	0.03697811	-0.004749401	-0.03250937	-0.053502645	0.03335954	0.0017584139	0.034293372	-0.02972855	-0.0077914386	0.028716242	0.018520663	-0.04370038	0.024619019	-0.035319623	-0.05356482	0.030348001	0.009139681	-0.0068372553	0.025981545	0.026384972	-0.042929195	0.0012629315	-0.020610688	-0.0038925118	0.017850736	0.046528958	0.029417718	0.028170584	0.012404471	-0.037871122	-0.0014883706	0.02527265	-0.026494158	0.013558563	0.011259835	0.028797708	0.010807564	0.063936196	0.0036519135	-0.048540078	-0.0012047504	0.02949972	-0.034797814
-0.04489968	-0.00723858	-0.015651947	-0.027422002	-0.003733066	-0.02130359	-0.020070642	0.00079360703	0.019604087	0.03941509	0.030274574	-0.026093174	0.0073390882	0.013064204	-0.06100578	-0.011857879	0.010727087	0.035342027	-0.0028178184	-0.012714093	0.0464853	0.005497969	0.055633232	-0.035648745	-0.036848135	0.008418527	-0.034522697	0.04999288	-0.016805476	0.054898135	0.010357149	0.0039615617	-0.04721356	0.0006292593	0.005539082	-0.020936932	0.006880002	0.05217187	-0.021495137	-0.014080119	-0.026650256	0.04601867	0.050942726	0.04164738	-0.03378957	0.03431826	-0.017549999	-0.021915799	-0.041589454	0.0574476	0.035831265	-0.0031201993	0.018411392	0.03251974	0.002843533	-0.002779389	-0.0113699185	0.008553739	-0.015468239	-0.020554814	-0.019353833	0.011633363	-0.00051975716	0.056142468
